	0.019030	0.100481	0.054251
	-0.231303	0.089398	0.123398
	0.260287	0.505897	-0.074663
	0.148066	0.407518	-0.167472
	-0.128938	0.283163	0.431631
	0.333514	0.103182	0.094494
	0.312006	0.007076	0.279995
	0.357207	0.074865	-0.033224
	0.340142	0.455586	0.039402
	-0.356188	-0.317816	0.791520
	0.340429	0.098628	0.104619
	0.077310	0.114045	0.108384
	0.214067	0.293484	0.030760
	0.484540	-0.198436	0.644187
	-0.208983	-0.304368	0.715128
	0.079385	-0.299058	0.317449
	0.257266	0.119440	0.330388
	0.272182	0.243301	0.164178
	-0.055137	0.181175	0.227442
	-0.160791	-0.313414	0.146602
	-0.194256	-0.762436	0.565781
	0.139838	-0.286610	0.211654
	0.211387	0.102737	-0.079491
	0.212113	0.414028	-0.820806
	-0.387761	0.094903	-0.054566
	-0.242753	-0.590678	0.050571
	-0.245426	-0.253112	0.332792
	-0.127785	-0.204324	-0.332571
	0.128413	0.206736	-0.595575
	-0.105129	0.035417	-0.217981
	-0.018042	0.049755	-0.290985
	-0.107705	-0.067467	-0.226842
	-0.431784	-0.124325	-0.312907
	-0.044823	-0.130610	-0.367651
	-0.370531	-0.152038	0.020043
	0.089816	-0.025861	-0.452678
	0.003656	0.187338	-0.457097
	0.052329	0.177969	-0.295135
	0.053190	-0.201478	-0.364557
	-0.163538	-0.028775	-0.176682
	-0.232072	-0.455003	-0.190902
	0.399820	0.198622	-0.085490
	0.079904	0.178188	0.050943
	0.034862	0.118721	-0.490505
	-0.216008	-0.158579	0.073908
	0.003363	-0.346565	0.376118
	0.182653	-0.287323	1.021213
	0.642383	0.036819	0.213723
	0.065592	-0.116138	0.203238
	0.025072	-0.207373	0.018493
	0.162817	-0.212896	0.276517
	0.169384	-0.245333	0.446418
	-0.021807	-0.100465	0.503024
	0.155194	-0.383922	0.122940
	-0.505090	-0.492707	0.337004
	0.192003	0.067812	-0.323960
	0.375285	0.014453	0.129397
	0.486865	0.217386	0.073463
	0.132301	-0.403844	0.322875
	-0.385716	-0.235652	0.505087
	-0.132820	-0.428308	0.566910
	0.160486	0.257730	0.108531
	-0.033465	-0.038888	0.298207
	0.438002	0.187393	-0.660822
	-0.288326	-0.066747	-0.328854
	-0.382286	-0.012376	-0.503449
	-0.079813	-0.017521	-0.012638
	-0.130251	0.060442	0.123239
	0.263552	0.248245	-0.728083
	-0.048680	0.306968	-0.929184
	-0.209557	0.226957	-0.489553
	0.215251	0.378628	-0.443744
	-0.064475	0.213698	-0.066730
	-0.168713	0.069202	-0.237944
	-0.035332	0.250299	-0.380107
	-0.392893	0.290411	-0.108132
	-0.021661	0.222031	-0.123964
	-0.041942	0.121330	0.258635
	0.142951	-0.046015	-0.038375
	0.150440	0.037642	-0.058820
	0.299500	0.225994	-0.079131
	-0.009320	0.303963	0.330016
	-0.160029	0.008698	0.262943
	-0.055717	-0.196558	0.054110
	0.092318	0.333371	-0.361328
	-0.240012	-0.065034	0.394409
	0.454622	0.187418	0.074476
	-0.220335	-0.010682	0.371339
	-0.128902	0.135406	-0.112453
	0.105117	-0.044503	0.289980
	-0.170435	0.095488	0.476885
	-0.112221	-0.202648	1.000426
	0.407437	0.093410	0.249578
	-0.176324	-0.361689	0.434158
	0.358287	0.339345	-0.426271
	-0.241611	-0.153836	0.673628
	0.037224	-0.141010	0.252794
	-0.168988	-0.021904	0.176921
	-0.042870	-0.138596	-0.408200
	0.090920	-0.010547	-0.172684
	0.080472	0.138588	-0.362830
	-0.042919	0.148342	-0.578987
	0.177184	0.268112	-0.274769
	0.330395	-0.098447	-0.279713
	-0.107345	0.346477	-0.150036
	-0.241562	0.212223	-0.240196
	-0.352270	-0.186615	-0.072607
	0.253909	0.072116	-0.134790
	0.137336	0.165222	-0.630514
	0.426034	0.550240	-0.764512
	-0.522106	0.028846	-0.005071
	-0.196270	0.117965	0.102214
	-0.484266	-0.488098	0.583474
	0.152240	0.025987	-0.346425
	0.377446	-0.029689	-0.503346
	0.211387	0.298452	-0.251694
	0.374607	-0.239859	0.350992
	0.042637	0.120019	-0.078801
	-0.432144	-0.122045	0.116398
	-0.287502	-0.402625	0.050168
	-0.053074	-0.246887	0.881832
	-0.160901	-0.259738	0.500668
	0.307099	0.060271	-0.199104
	0.189989	-0.121234	0.053958
	0.018102	-0.208433	0.213716
	-0.069633	-0.005561	0.807571
	-0.642133	-0.738307	0.639268
	-0.368096	-0.536855	0.444484
	0.220878	-0.041680	-0.048103
	0.256606	0.124817	0.276663
	0.356365	-0.014217	-0.029562
	-0.328742	-0.349113	0.248260
	-0.452217	-0.490549	0.290035
	-0.105068	-0.174435	0.240558
	-0.139698	0.116380	-0.182705
	-0.298170	-0.010145	-0.249924
	0.524260	0.225177	-0.532921
	-0.259958	-0.244394	0.116532
	0.494409	0.284913	-0.332321
	0.195879	0.141532	-0.496022
	-0.586099	0.125146	0.131674
	-0.122219	-0.191468	-0.038576
	0.196459	0.154322	-0.042958
	0.216111	0.316838	-0.568215
	0.905466	0.723241	-1.003061
	-0.150428	0.220977	-0.252737
	-0.006049	0.001712	-0.190163
	-0.072770	-0.105037	0.083539
	0.094753	0.323586	-0.108279
	0.391282	0.363126	-0.406033
	0.481897	0.495546	-0.565981
	0.323084	0.010082	-0.452160
	0.308240	0.252274	-0.271400
	0.141920	-0.030896	0.341862
	0.023430	0.153090	0.282308
	-0.373638	-0.103458	0.363234
	-0.019464	-0.181373	0.156806
	0.052342	-0.222387	0.015820
	0.357183	0.581245	-0.179831
	0.145783	-0.261024	-0.050886
	-0.108785	-0.043052	0.437404
	-0.597714	-0.895221	0.922936
	-0.104446	-0.075879	0.930406
	-0.320228	-0.600779	0.960238
	0.186327	0.472557	0.014709
	-0.522717	-0.455856	0.414695
	-0.184344	-0.264993	0.209878
	-0.455513	-0.604589	0.127072
	-0.648554	0.053450	0.421488
	-0.100125	-0.292700	0.222010
	-0.358154	-0.050934	0.330064
	-0.537151	-0.212950	-0.047188
	0.011730	-0.177428	-0.140424
	-0.095566	0.072896	-0.089854
	-0.218968	0.274629	-0.086369
	-0.089041	0.069159	-0.584168
	-0.539226	-0.026812	0.184404
	0.167462	-0.046838	-0.386528
	0.153815	0.368698	0.456049
	0.265926	0.096561	-0.344759
	-0.099820	0.259974	-0.230474
	-0.282107	0.146385	-0.730775
	0.096523	0.180115	-0.227898
	0.345373	0.504111	-0.329959
	0.399326	0.458311	0.063869
	0.686418	0.381024	-0.620664
	-0.171362	-0.055293	0.243939
	0.431801	-0.019716	-0.458568
	0.445021	0.605568	0.066188
	0.498907	0.590736	-0.563845
	0.206395	0.227804	-0.186941
	-0.141267	-0.142418	0.113529
	0.174047	-0.256519	0.065450
	0.349035	0.232376	0.422568
	0.731143	0.210339	0.106975
	0.506860	0.181108	-0.151787
	0.070444	-0.143833	-0.168735
	-0.164917	-0.452796	0.200906
	0.130647	-0.013346	0.070704
	-0.107974	-0.120308	0.381934
	0.332678	-0.031402	-0.211286
	-0.199138	-0.565300	0.360354
	0.127632	0.019848	-0.206879
	-0.164362	-0.510008	0.169842
	-0.045555	0.138600	-0.082732
	-0.164405	-0.756815	0.319152
	-0.363946	-0.060426	0.186039
	-0.351641	-0.894544	0.567142
	0.018712	0.411651	-0.150951
	-0.238254	-0.400936	0.258012
	-0.253128	-0.117357	-0.435791
	-0.351422	-0.393292	0.260826
	-0.623366	-0.277984	0.068727
	-0.233634	-0.155062	0.316937
	-0.533715	-0.143113	-0.195064
	-0.090463	0.057461	-0.434369
	-0.326386	-0.268760	-0.091660
	0.458735	0.065471	-0.136060
	-0.386229	-0.294114	0.594716
	0.203215	0.417332	-0.215655
	-0.631935	-0.425016	0.100487
	-0.165235	0.296020	-0.552719
	0.099111	-0.029494	-0.140912
	0.610133	0.588481	-0.630356
	-0.511767	-0.304563	0.522273
	0.738693	0.422685	-0.670959
	-0.755722	-0.203069	1.023532
	0.481909	0.151213	0.031297
	0.294001	-0.152550	0.838452
	0.460047	0.396904	-0.311467
	0.358879	0.131687	0.077936
	0.609871	0.493705	-0.298809
	-0.312843	-0.324826	0.875943
	0.451997	0.074079	-0.182705
	0.171130	-0.046069	0.328081
	0.138782	0.136729	-0.556656
	0.264791	0.182705	-0.135260
	0.218192	0.210491	-0.456761
	0.470740	0.047878	-0.244407
	-0.050438	0.215698	-0.153283
	0.420700	0.017159	-0.051698
	-0.130946	0.049475	0.246728
	-0.168628	-0.117315	0.546398
	0.021819	-0.150039	0.198587
	-0.013379	0.133839	0.619421
	-0.026855	-0.068759	-0.145764
	0.004089	0.394685	-0.044362
	-0.473994	-0.354722	-0.096891
	0.012493	0.160223	-0.221728
	-0.448128	-0.164883	0.292030
	0.064603	0.341637	-0.312870
	-0.242313	-0.190230	0.027715
	-0.016760	0.184528	-0.362854
	-0.175513	-0.262908	-0.261178
	0.215129	0.690761	-0.521502
	-0.354943	-0.087584	-0.100565
	0.100497	0.509134	-0.206928
	-1.011944	-0.680272	0.818587
	0.286146	0.235888	-0.066968
	-0.264791	-0.044923	0.222163
	0.220786	0.825357	-0.663837
	-0.277096	-0.382983	0.035765
	0.024559	0.305566	-0.228258
	-0.074796	-0.410684	0.045200
	0.400473	0.418747	-0.391697
	0.194524	0.084473	0.185691
	-0.021765	0.250744	-0.177194
	0.005438	-0.021149	0.278372
	-0.336896	-0.551077	0.264829
	0.177447	0.125774	0.523982
	0.176238	0.058942	0.342930
	0.475208	0.133046	0.089319
	-0.431045	-0.564483	0.727676
	0.254733	0.010673	0.123355
	-0.227329	-0.182415	0.339719
	0.298585	0.428299	-0.480801
	-0.231614	-0.382209	-0.001037
	0.075912	-0.102141	-0.051997
	0.110323	-0.238822	-0.208301
	0.102462	0.160217	-0.805775
	-0.241214	-0.008676	-0.393876
	0.344994	0.322745	-1.060472
	-0.478632	-0.386842	0.328825
	0.348272	-0.225088	-0.398093
	0.058311	-0.336263	0.280160
	0.120643	0.218337	-0.610222
	0.088204	0.200799	-0.442639
	-0.091855	0.086527	-0.555258
	-0.071574	-0.271754	-0.137146
	0.377696	-0.049636	-0.529082
	0.114620	0.015873	-0.174875
	0.237741	-0.139297	-0.355653
	0.084170	0.010021	0.037266
	0.072141	0.121817	-0.031802
	0.262716	0.207974	-0.034713
	-0.064793	-0.125301	-0.046773
	-0.096347	-0.114181	-0.048927
	-0.082889	-0.319590	0.249053
	0.314514	-0.130671	0.939927
	0.108943	0.089459	0.439180
	0.149518	0.264070	0.287233
	-0.504578	-0.353752	0.183781
	-0.149641	-0.598621	0.730117
	0.009002	-0.391097	0.343638
	0.414352	0.101237	0.368501
	0.394620	0.062051	-0.199507
	0.136256	-0.004403	0.246368
	-0.952852	-0.265816	0.328191
	0.006970	-0.485800	0.465362
	-0.239469	-0.114248	0.489591
	0.064524	-0.272893	0.524604
	0.281606	0.067166	-0.224163
	-0.140962	0.045957	0.179149
	-0.489045	-0.173064	0.171441
	0.398819	0.421886	0.381348
	-0.715873	-0.373235	0.542004
	-0.215855	-0.293498	0.011279
	-0.354821	-0.363000	-0.125245
	0.110787	0.301665	-0.592920
	0.330652	0.484109	-0.553122
	0.628364	0.882216	-1.027955
	-0.816126	-0.406502	-0.055592
	-0.129494	0.295179	-0.819000
	-0.846173	-0.320394	0.260258
	0.208836	0.677478	-0.715310
	0.053092	0.466626	0.010010
	0.454121	0.937873	-1.160940
	-0.365282	0.002870	0.260972
	0.180492	0.520893	-0.703317
	-0.663086	-0.322059	0.902540
	0.106795	0.582964	-0.091990
	-0.000196	-0.013431	0.439998
	0.512816	0.804167	-0.521887
	0.462531	0.164106	0.137539
	0.407938	0.271672	0.016973
	-0.071220	-0.229946	0.813009
	0.174023	0.011289	-0.012022
	-0.046452	0.090099	0.480370
	-0.026965	0.068915	0.179741
	0.540794	0.253451	0.103697
	0.198570	0.009320	0.125528
	0.427944	0.086777	-0.109689
	-0.013293	-0.331136	0.592989
	-0.033440	-0.118241	0.839526
	-0.345861	-0.539574	1.343965
	0.493347	0.385901	-0.085557
	-0.383787	-0.119052	0.237085
	0.530070	0.158979	-0.705130
	0.081491	-0.528577	0.642985
	0.088522	-0.187402	-0.084202
	-0.162439	-0.313616	0.417795
	0.089559	0.053236	-0.488222
	-0.759256	-0.282190	0.077454
	0.054612	0.317015	-0.568410
	-0.184246	-0.505393	0.155591
	0.430294	0.201396	-0.700131
	-0.267404	-0.253892	-0.282465
	-0.066795	-0.034219	-0.426368
	-0.356414	-0.168937	0.611792
	-0.227787	0.140618	-0.346547
	-0.226756	-0.099569	0.092114
	0.079635	-0.150807	-0.887177
	-0.527709	-0.334921	-0.128535
	-0.048949	0.077590	-0.809736
	0.425167	0.357322	-0.232250
	-0.219719	-0.219455	0.142726
	0.340649	0.079352	-0.561062
	-0.600234	-0.371553	-0.422670
	-0.058213	0.186906	-0.315049
	0.204436	-0.354911	0.362447
	0.435134	0.327665	-0.108895
	-0.120144	-0.180513	-0.575508
	0.255374	0.399587	-0.423890
	-0.368846	-0.473681	1.328097
	0.432821	-0.030908	0.768463
	-0.210649	-0.756035	0.980366
	0.363603	0.145428	-0.558456
	0.230228	-0.030213	0.143715
	0.022960	0.209857	0.178002
	0.367827	-0.201703	0.425284
	-0.295369	-0.460160	0.135317
	-0.019915	-0.473169	0.300172
	-0.019091	-0.265590	-0.024783
	0.038090	0.132181	0.583547
	0.274099	-0.048197	-0.201484
	0.205748	-0.169010	0.395379
	0.117860	-0.271760	-0.167033
	0.477686	0.402495	0.083899
	-0.880717	-0.522224	0.856267
	0.438735	0.147074	0.337882
	-0.693932	-0.634106	0.712303
	0.441725	0.401269	-0.883753
	0.138905	0.227433	-0.732764
	-0.245230	0.631178	-0.601012
	-0.448598	-0.559539	0.545782
	0.246762	0.047036	-0.633297
	-0.642994	-0.209116	-0.348939
	0.661969	1.067074	-1.559717
	-0.310383	-0.027556	0.395098
	0.000232	0.294161	-0.354084
	0.032384	0.048512	-0.571022
	-0.165711	0.520454	-0.528631
	-0.167816	-0.202733	0.094122
	-0.115352	0.607470	0.117075
	-0.561515	-0.176654	0.129702
	0.555491	0.423697	-0.364996
	0.192247	-0.132701	0.191855
	0.229001	0.422837	-0.161278
	0.014471	0.037655	0.203952
	-0.364452	-0.146436	0.243725
	0.093655	0.030985	-0.019614
	-0.046367	0.183541	0.138985
	0.469050	0.479165	-0.385838
	-0.262533	-0.045789	0.330693
	0.062223	0.153097	-0.100717
	-0.330274	-0.492183	0.729483
	0.350841	0.352726	0.021526
	-0.099850	0.102615	0.433511
	0.111592	0.434188	0.237817
	-0.339618	-0.657314	1.332620
	0.569760	0.197147	-0.248911
	-0.411966	-0.244565	0.540979
	0.302442	0.134814	-0.425197
	0.168347	0.009545	0.796549
	-0.357403	0.025395	0.029161
	0.220951	-0.116291	-0.020652
	-0.166791	-0.228325	-0.190474
	-0.186541	-0.067028	0.326116
	0.318915	0.301110	-0.882630
	-0.081876	0.260455	-0.352619
	0.184807	-0.259915	-0.724647
	0.591061	0.558774	-0.040383
	-0.327466	0.025950	0.029204
	-0.064713	0.273025	-0.068139
	-0.567606	-0.507094	0.054312
	-0.051811	0.015404	-0.416365
	0.468598	0.385371	-0.522198
	0.408896	0.567833	-0.635006
	-0.258456	-0.034487	0.109269
	-0.029699	-0.127142	-0.382524
	-0.630281	-0.563032	0.714780
	0.411337	0.112423	-0.187862
	0.056669	0.049987	0.244763
	0.044853	0.001627	-0.531060
	0.184063	-0.023904	-0.173947
	0.270693	0.019830	-0.173575
	-0.477711	-0.333702	0.477922
	0.264034	-0.031018	-0.126875
	-0.507275	-0.444987	0.606385
	-0.194909	-0.146546	0.528809
	0.198454	-0.382185	0.477959
	0.285646	0.138978	-0.142682
	0.059672	-0.187316	0.239898
	0.156867	-0.280117	0.167279
	-0.747177	-0.655668	0.911316
	-0.126998	-0.245443	-0.076244
	0.155811	-0.021222	0.349222
	-0.051817	-0.320382	0.503140
	0.053751	-0.173118	0.317926
	-0.037719	-0.362378	0.016302
	-0.246854	-0.189529	-0.071746
	0.087844	0.124244	0.069337
	0.034123	0.001883	-0.216211
	-0.379411	-0.207647	-0.038888
	0.264321	0.119080	-0.650392
	-0.245682	0.045116	0.115165
	0.457563	0.187540	-0.264150
	-0.036827	0.133729	-0.229766
	-0.282595	0.081656	-0.571309
	-0.207866	-0.006829	-0.173880
	0.579550	0.422910	-0.556552
	-0.236735	0.051481	0.247960
	0.827429	0.635159	-0.984843
	-0.060209	0.129620	-0.036440
	-0.041667	0.229237	-0.193300
	0.222538	-0.055348	0.022240
	0.130903	0.364619	-0.477335
	0.184728	0.117715	-0.361652
	0.927956	0.541388	-0.561367
	-0.096567	0.123854	0.210958
	0.171844	0.264991	-0.483084
	0.055997	-0.112133	0.182164
	-0.220457	-0.111249	0.402696
	0.254220	0.091184	0.249883
	0.159100	0.113862	0.009833
	0.114980	-0.038992	-0.136524
	0.090042	0.017921	0.031187
	-0.257602	-0.077787	0.472851
	-0.216661	-0.332270	0.596626
	-0.092685	-0.147539	0.442110
	-0.417062	-0.623310	0.915137
	-0.042174	-0.211335	0.621288
	-0.011047	-0.142766	0.552281
	-0.158448	0.103956	-0.088755
	-0.643610	-0.409081	0.266630
	-0.414298	-0.327813	0.088897
	-0.804121	-0.412257	0.800479
	0.100448	0.065044	-0.030020
	-0.324500	-0.268108	0.252257
	-0.111697	0.112777	-0.125099
	-0.455995	-0.272668	0.458856
	-0.076157	-0.010712	-0.166752
	-0.606429	-0.098715	0.115983
	0.199394	0.415504	-0.964636
	-0.171735	0.085162	0.171313
	0.192528	-0.015351	-0.287244
	0.000653	0.078139	0.062081
	-0.234788	0.227067	-0.340651
	0.105190	0.224982	-0.139087
	0.108943	0.196702	-0.571413
	0.170922	0.394064	-0.503980
	0.248117	0.253274	-0.318327
	0.601644	0.589572	-0.082640
	-0.072141	0.092440	0.039164
	0.411313	0.357280	-0.186593
	0.044261	-0.188011	0.279476
	0.574881	0.514791	-0.072973
	0.547764	0.508799	-0.469681
	0.150537	0.225561	-0.651753
	0.113722	0.092568	-0.240202
	0.220835	0.078389	0.023333
	0.140613	-0.164163	0.818080
	0.742959	0.167221	-0.221466
	0.283565	0.039441	-0.037905
	0.225510	-0.012455	-0.210627
	0.407834	-0.099368	0.141695
	-0.144148	-0.250734	0.109184
	-0.278756	-0.150148	0.164825
	0.531609	0.039300	-0.134400
	-0.558610	-0.449211	0.778978
	0.420742	-0.196826	-0.229088
	-0.070274	-0.499047	0.224641
	-0.090903	-0.141498	-0.041872
	-0.062406	-0.316481	0.202951
	-0.169464	0.112429	-0.228368
	-0.755636	-0.771537	0.328874
	0.064335	-0.076239	-0.164512
	-0.386479	-0.501187	0.485063
	0.105428	0.101115	-0.405606
	-0.399100	-0.246260	0.167620
	-0.574851	-0.169528	0.016095
	-0.634144	-0.657040	0.421378
	-0.389372	-0.088358	-0.051344
	0.111580	0.011508	-0.215747
	0.023882	0.327823	-0.194100
	-0.278884	-0.445913	0.253667
	-0.219804	-0.203806	0.116489
	-0.324549	-0.124691	0.059023
	-0.271493	0.235912	-0.290796
	0.220359	0.012941	-0.579829
	-0.245584	0.092014	0.015380
	0.391770	-0.005683	-0.791353
	-0.329383	0.243471	0.504080
	0.561948	0.133174	-0.148400
	-0.299977	-0.064535	1.073711
	0.290095	-0.089303	0.116294
	0.000848	0.047329	0.374330
	0.858165	0.542711	-0.235618
	-0.028576	-0.105500	0.782628
	0.925796	0.424282	-0.330069
	-0.769540	-0.372797	0.740224
	0.650861	0.182882	-0.665912
	-0.046709	-0.109323	0.566459
	0.531145	0.352598	-0.817486
	0.221824	0.004297	0.138539
	0.722782	0.405067	-1.232345
	-0.203661	-0.202258	0.403453
	0.426949	0.487444	-0.512415
	-0.121834	0.048152	0.701976
	0.020171	0.164813	-0.049025
	-0.366076	-0.487855	0.713474
	0.444344	0.242569	-0.230889
	-0.277273	0.091465	0.619140
	0.201280	0.395502	-0.244181
	-0.251492	-0.254886	0.369166
	-0.507635	0.010313	-0.256204
	0.123079	-0.080043	-0.153539
	-0.217424	0.201561	-0.206019
	-0.048161	-0.024501	0.103453
	0.048155	0.250848	-0.473142
	-0.083664	-0.022941	0.007062
	-0.286080	-0.070917	-0.404758
	-0.014636	0.418296	-0.388231
	-0.692113	-0.013876	0.238440
	0.350261	0.343179	-0.101193
	-0.552256	-0.079385	0.240765
	-0.157526	-0.109012	-0.063056
	0.034801	0.191435	0.172674
	-0.004529	0.504281	-0.177005
	-0.564219	-0.298186	0.193576
	0.794099	0.346965	-0.858676
	-0.793916	-0.472346	0.490757
	0.863951	0.623869	-0.713711
	-0.051646	0.008210	0.399389
	0.016619	0.137161	-0.423073
	-0.395707	-0.261372	0.724820
	0.280025	-0.206946	-0.059681
	-0.333594	-0.315841	1.144940
	0.986072	0.584628	-0.599969
	-0.358630	-0.348973	1.138214
	0.215104	-0.145089	-0.253940
	-0.429855	-0.175984	0.705376
	-0.114168	-0.033719	-0.460429
	0.092764	-0.173314	0.588417
	0.649396	0.067623	-0.542710
	-0.295906	-0.288768	0.227265
	0.502270	0.145080	-1.042303
	-0.492469	-0.306831	-0.044692
	-0.291091	0.127462	-0.634866
	0.302808	-0.160158	-0.153691
	-0.015759	-0.098728	-0.479782
	0.028807	-0.281428	-0.029037
	0.424484	0.117404	-0.498823
	0.057474	0.068781	0.097246
	-0.296150	-0.081244	-0.889295
	0.188909	0.177006	-0.679253
	-0.600332	-0.478576	-0.222790
	0.779042	0.247714	-0.036300
	0.107235	-0.266682	-0.138678
	0.246890	0.256279	-0.292224
	0.200554	-0.278356	-0.281245
	0.356151	0.524386	0.069880
	-0.619466	-0.536020	0.474346
	0.289125	0.306993	-0.101932
	-0.204326	-0.446005	0.278884
	0.210008	0.171586	-0.054310
	0.148401	-0.201807	0.571537
	0.035136	0.151932	-0.007152
	-0.446969	-0.269455	0.871756
	0.374968	-0.131799	-0.078630
	-0.271731	-0.418024	0.891579
	0.197032	-0.120698	-0.074401
	0.324725	-0.003982	0.500308
	-0.114077	-0.301570	0.319384
	0.183385	0.044281	0.338542
	-0.118410	0.060875	-0.249497
	-0.758664	-0.461824	0.901673
	0.083377	-0.409263	0.243096
	-0.038964	-0.109658	0.676783
	-0.027721	-0.063029	-0.100760
	0.674566	0.452452	-0.390745
	-0.783425	-0.223210	0.321313
	-0.324115	-0.068723	0.407115
	-0.170734	-0.294145	0.397405
	-0.430874	-0.119528	0.162073
	0.315674	0.150859	-0.778860
	0.233872	0.429927	-0.294299
	-0.385582	-0.192455	-0.054713
	0.306733	0.605897	-0.532347
	-0.510894	-0.010627	-0.624607
	-0.338885	0.115886	-0.550247
	0.031206	0.179145	-0.520080
	-0.173755	0.474666	-0.087944
	0.065012	0.361888	-0.371459
	0.231058	0.697046	-0.425624
	-0.621767	0.043842	-0.380760
	0.033196	0.448679	-0.298058
	-0.110982	0.142873	0.156665
	-0.156763	0.333797	0.460040
	0.560520	0.396862	-0.126710
	0.163537	0.504489	0.098314
	-0.055504	-0.078226	0.299134
	0.360246	0.183394	0.464807
	-0.119643	-0.281763	0.769872
	0.264254	0.254920	-0.003673
	0.359044	0.145220	-0.205213
	0.077286	0.377982	-0.066357
	0.334948	-0.030000	0.238867
	0.030644	-0.146515	0.607312
	0.150458	-0.219217	0.242157
	0.067337	-0.035688	0.197507
	0.026519	0.060381	0.615692
	0.033690	-0.321406	0.810329
	0.461616	0.272093	0.169787
	-0.101199	-0.055329	0.137374
	0.061985	-0.095667	0.014435
