	1.013219	1.077724	1.812903
	-0.857317	-2.139303	-0.588184
	-0.212444	1.955070	-0.056104
	-0.166626	0.161186	0.276535
	-2.510174	-3.452990	-2.050815
	1.328253	1.641383	0.889864
	3.220065	2.865658	-0.635439
	-1.250766	-2.862052	0.064522
	-0.828943	-2.289926	0.584756
	-0.615517	0.457524	-0.623502
	-0.124477	-0.214560	-1.715076
	0.848504	2.416637	1.100253
	-1.006573	-2.909571	-0.300976
	-0.236289	-0.428143	0.447206
	0.854161	-0.006341	-0.562649
	0.806067	0.577983	-1.468666
	-0.752792	-0.570499	0.547942
	-0.233891	-3.086547	-0.652925
	0.064145	2.520198	0.309076
	-0.521417	-0.567714	0.877054
	-0.014459	-4.208359	-2.084766
	1.566665	5.383175	0.346366
	-3.429329	-0.266291	-0.658399
	1.370030	-1.277740	0.033622
	2.083327	1.652374	2.614828
	-2.657769	-5.440084	-1.149002
	1.775837	3.191678	-1.101375
	0.602712	6.864548	0.501388
	-4.003215	-2.570767	2.363463
	0.771718	-10.093995	-2.232215
	3.210666	8.011970	-0.234764
	-2.056180	11.392196	4.321061
	-0.283822	-7.738970	2.087948
	1.272310	-9.291070	-4.048529
	2.107539	10.232594	-0.653974
	-1.957234	6.123011	3.615375
	-2.081588	-10.766103	-2.322082
	2.661443	-0.954189	-0.514484
	-0.138545	10.650988	1.860806
	-2.408651	-0.922111	2.986679
	1.834417	-6.430306	-1.344018
	1.156701	3.156766	0.314892
	-0.810517	3.304468	-0.118660
	1.431533	-5.045380	-0.610057
	0.310157	-2.685947	-0.275917
	-3.543754	4.324537	-0.214911
	-1.151923	1.325452	1.154479
	4.253383	-0.432764	-0.150683
	0.485584	-1.499839	-0.902776
	-1.870732	-1.719305	-1.396340
	0.498687	-1.791953	0.189426
	-0.581241	-0.885979	-2.085566
	1.467518	3.557469	-0.008189
	-0.597488	-0.185152	2.180799
	-1.766305	-4.171520	-1.193439
	-0.063896	3.735098	1.932882
	-0.965602	-4.008126	-2.324377
	2.026152	1.277792	-2.793010
	1.050040	4.207351	1.620823
	-0.906986	-5.415133	-0.318473
	1.817120	-1.045368	0.495011
	0.275838	5.033514	-0.231938
	-3.898965	-3.777023	0.539569
	0.747476	-0.226624	-1.749448
	0.576407	6.639303	3.480028
	-0.892606	-8.021269	0.311591
	3.035654	-2.822726	-2.890810
	0.384556	10.782311	1.288257
	-2.308222	-1.901713	1.209034
	0.928231	-4.030993	0.401128
	-1.237717	5.222079	0.866587
	-1.922079	1.541632	1.059546
	2.255587	-2.199801	0.302869
	-1.158618	0.050042	-2.135604
	0.694633	2.419453	0.422781
	0.930471	-2.166723	0.032524
	-2.433956	0.889616	0.416367
	1.513463	-0.680693	0.548607
	0.325037	-1.688209	0.008020
	-0.791072	1.138844	-1.074948
	1.965967	0.779155	-0.664423
	0.188811	-1.226289	0.314642
	-2.479169	-1.310659	-0.137036
	0.966956	-4.246942	-2.022143
	1.970966	7.869370	0.376649
	-2.197679	-2.024105	0.026036
	0.350951	-5.480075	-0.247593
	0.528453	0.745687	-0.369049
	0.187914	1.486688	-2.687446
	1.101229	0.490699	0.756977
	0.233939	-4.217808	-0.087108
	-0.627364	2.077126	-0.622074
	-0.644099	1.950888	1.715755
	-0.513324	-4.324661	-0.722121
	1.657690	0.037069	-2.334197
	0.169152	3.027406	0.040134
	-0.783626	1.197116	1.482900
	1.764418	-3.726212	0.044651
	-0.025756	-0.446523	0.841986
	-0.975745	3.754727	-0.520391
	-0.392649	0.315466	-1.375962
	0.997900	0.016769	1.572029
	-1.003833	-0.706540	1.171787
	1.054880	3.849839	-0.317838
	0.367515	3.460693	5.090518
	-2.134492	-11.201475	-3.091215
	2.144830	0.599509	-4.357488
	0.860265	15.752256	4.379333
	-3.357792	-3.169680	5.336305
	0.400760	-15.188758	-2.734988
	1.763606	3.401305	-1.056163
	-0.726926	10.668399	-1.465163
	-2.352733	-0.258781	0.516103
	0.236221	-8.590036	-1.055309
	2.437385	1.857343	1.152965
	-0.775997	2.172470	0.581161
	-1.128590	-0.817934	0.367360
	-0.579276	-3.517530	-2.328802
	-0.151893	2.980259	-1.318190
	1.333239	1.911014	2.482020
	-0.227482	-5.570767	-0.845640
	-0.668195	-0.714593	1.578309
	-0.233488	0.377659	-2.499064
	0.732254	2.172988	-0.705581
	-1.298970	-3.828401	-0.220715
	0.606533	-2.991399	-1.052788
	1.484070	4.760177	0.540423
	-1.030638	-1.613623	-0.127827
	0.388822	-3.796256	-0.773795
	0.990545	2.997621	-2.613166
	-0.629591	4.161941	3.060324
	-1.689086	-6.635464	0.169378
	1.796778	-2.257257	-0.428529
	1.142414	5.122853	-0.570473
	-0.348077	0.897627	-1.562769
	-0.214506	-0.852134	1.203053
	-0.531987	-1.450851	0.160956
	0.707737	2.512846	0.255351
	-0.458144	1.213606	0.205410
	-0.321680	-2.130165	-0.329837
	-0.822412	1.967445	-0.366711
	-0.394871	2.206821	0.977558
	0.881907	-2.140675	0.746632
	0.724369	0.277750	0.176287
	0.756014	1.349385	0.265629
	0.205931	0.289601	-0.936251
	-1.704820	1.958838	1.030337
	-0.103036	-2.458081	1.099637
	2.740578	1.995859	-1.257703
	-1.453926	5.340319	2.466927
	-1.202733	-7.144185	-0.076537
	2.500670	-3.064753	-3.292249
	-0.556816	10.090329	2.167769
	-3.717331	-1.205397	2.231259
	1.910561	-10.402525	-1.289390
	2.050162	4.231809	-2.160615
	-1.423233	4.955947	2.433690
	-1.902292	-7.076341	-1.441990
	0.476319	-0.565123	-0.398368
	1.555094	3.387016	0.224500
	-1.404221	-2.046746	0.808016
	-0.065641	-1.395242	-0.605272
	0.889267	2.297976	-0.531322
	-2.164813	-1.669250	0.491276
	-0.092496	1.198726	1.100089
	1.374296	-0.970484	-0.862331
	1.181023	-2.963406	-0.250260
	-1.117653	1.740895	-0.906597
	-0.654657	0.391650	-2.128604
	0.250271	-1.507002	0.424118
	0.135804	1.949193	0.838422
	0.360491	0.863239	1.506177
	0.134223	0.035533	1.145410
	-1.491956	0.638164	-1.182691
	0.143799	0.421911	-1.700410
	1.834038	0.288759	0.577322
	-0.081687	-0.447834	-0.860177
	0.014873	2.858806	1.856613
	0.015508	-0.890777	1.646394
	-0.159009	-0.515988	-0.753289
	0.696641	3.578586	-0.269710
	-1.457002	-2.051196	-0.113082
	0.480866	0.585798	-1.652129
	0.118581	5.845766	2.613937
	-2.908853	-4.409647	1.840775
	1.862089	-4.277989	-0.609044
	2.786658	5.633091	-1.506469
	-1.414944	5.871083	2.723644
	-0.681365	-6.965471	1.245487
	0.669293	-5.402441	-0.841166
	0.467011	6.169750	-0.412234
	-0.447738	5.055137	1.251785
	-2.127143	-7.415748	-0.110775
	1.146088	-3.194814	-2.103081
	1.807147	7.175699	0.616247
	-1.881962	-0.620274	0.182823
	0.955885	-5.549686	-0.827404
	1.795026	4.085667	0.753315
	-2.901089	0.444509	1.332272
	-0.658747	-5.696401	-1.561286
	1.968872	1.199567	-1.567328
	-0.993207	3.644077	0.248876
	-0.253397	-2.138584	0.305127
	2.050656	-2.693128	0.260771
	-0.493238	0.941129	-0.453454
	-0.784743	2.075499	-1.327046
	-0.368602	-0.099020	0.183964
	-0.525036	-2.128312	1.054798
	1.341021	-1.998361	-1.235873
	1.360570	5.669168	0.282559
	-1.835400	0.325226	1.331802
	-0.297090	-5.436000	-1.181269
	1.155865	0.721437	-0.719490
	-0.355676	2.828332	-0.940645
	-0.222215	0.136777	0.764715
	-0.046922	-2.866325	1.247458
	0.781380	0.657068	-0.366827
	0.797608	3.028741	0.177965
	-0.932827	-1.747914	-0.443524
	-0.223472	-0.800335	-0.791634
	-0.179217	2.455043	0.823768
	-1.277071	0.564072	0.865208
	0.404239	-1.693769	0.549474
	1.017668	0.754886	0.449488
	0.830993	0.721687	-0.691886
	-0.322742	-0.530613	-0.048890
	-1.013470	-1.724950	-0.463829
	1.169646	3.803972	1.081212
	-1.497107	-2.040979	1.343959
	-1.234299	-2.506350	-1.298386
	1.227390	2.529031	-0.389463
	1.090774	3.535840	-1.915047
	0.435384	3.970651	4.467216
	-1.511956	-7.788745	0.752662
	0.777968	-4.327459	-1.535513
	1.786701	10.978264	-1.041571
	-3.048966	4.168629	3.675947
	-2.239413	-13.864860	-2.115318
	2.864860	-2.313774	-1.629206
	1.036540	13.186409	-0.047304
	-0.879558	1.523715	3.655905
	0.398465	-13.506110	-2.546100
	1.120869	-1.090315	-3.741535
	-0.500928	12.461271	2.279772
	-2.114888	0.512834	1.774930
	-0.103280	-9.710306	-2.044969
	1.524406	2.199055	0.079554
	-1.372667	5.192019	1.504957
	0.786006	-6.161577	-1.705036
	3.967718	-1.265852	-1.223343
	-2.149628	2.584493	-0.916032
	-1.464454	-1.864076	-0.872560
	1.285939	-0.415280	0.643845
	-0.212975	-0.121454	0.077570
	-0.202367	0.671059	-0.037997
	1.013384	-1.442969	0.381678
	0.614101	-2.845074	-1.558405
	0.539213	2.939147	-1.845540
	-1.460432	0.555141	1.347090
	-0.977479	-3.832906	-0.189034
	0.667315	1.273964	-0.069995
	0.259823	1.710470	0.096294
	0.846343	-0.918130	-0.071453
	-0.199975	-2.792812	-0.879865
	0.410452	1.940732	0.439101
	-0.803041	0.394246	-0.574080
	0.174603	-1.105744	-0.436591
	-1.568210	-0.792995	0.253044
	0.509209	3.561980	-0.653633
	-0.273116	1.085600	1.722926
	-0.427762	-5.681454	1.688151
	2.897592	-0.129629	-1.155899
	-0.247940	5.302170	-1.048486
	-1.932326	1.156144	0.613745
	0.471528	-4.109450	-1.075180
	0.720725	0.606873	1.036501
	-1.624458	1.417338	0.604139
	-0.106674	0.869402	-0.031863
	1.120692	1.025596	1.440033
	-0.630714	-1.891746	-0.054755
	1.011394	0.994835	-0.484103
	1.380985	3.624319	0.620660
	-1.502667	-2.575644	0.251702
	-1.260354	-0.766794	0.334105
	1.336156	3.140721	0.867594
	0.067667	0.998475	0.607288
	-1.868968	-6.094733	-0.950032
	2.164770	3.502921	0.821162
	-1.459303	1.741840	-0.171488
	0.333239	-1.802523	-1.074210
	1.668206	4.309833	1.510236
	-2.124513	-1.542000	0.870261
	0.313904	-6.485976	-0.885431
	1.165930	-0.935425	-3.419863
	-0.005200	7.897247	-0.204768
	-0.682958	-0.099630	2.170125
	-0.935891	-8.049238	0.679218
	0.454890	0.472594	-0.537529
	0.992608	4.797692	-0.325919
	-0.617256	-3.460769	-1.314999
	0.952559	-2.330111	-3.095274
	0.753640	4.436925	2.336011
	-2.396134	-5.374301	-0.434589
	1.034642	-2.643018	-2.053806
	0.941475	6.420068	0.358492
	-2.621577	0.063642	0.588002
	-0.696422	-5.967056	-1.079300
	2.491326	3.899656	1.975786
	-0.311695	0.484176	1.033450
	0.720957	-5.232585	-1.766128
	0.522917	2.660811	-0.280360
	-0.281380	4.589230	-0.808008
	-1.463996	-1.330453	2.053460
	-1.068100	-4.338767	0.300630
	1.454682	3.673240	0.160114
	-0.144691	3.815408	0.885567
	-0.320698	-1.478472	0.965389
	1.691343	-2.670646	0.167291
	-0.797694	2.160509	0.557463
	-1.825348	-0.865935	-0.223473
	2.136908	1.778960	-0.227263
	-1.679388	0.175128	1.098129
	-0.439547	-0.311823	0.020330
	1.256997	1.363168	0.003797
	0.960774	0.455250	0.259806
	-0.344281	-0.905651	0.333238
	0.765120	2.651197	0.995721
	-1.466761	-1.434501	0.101238
	-0.280825	-0.377423	0.104265
	0.868199	1.885440	1.176724
	-2.904611	-3.557709	-1.482026
	0.337915	-0.893093	-0.975152
	3.906417	5.338100	-0.766776
	-0.411765	-0.646725	0.174663
	-1.598855	-5.251757	0.419236
	-0.171417	0.482469	1.472830
	-0.607748	-0.323113	-2.200431
	1.305274	1.194001	-1.117706
	-0.210484	1.872498	1.213556
	-2.079690	-4.785429	-0.564260
	0.939107	1.081309	0.119052
	0.900327	2.052053	-0.170334
	0.095724	-2.614403	-0.804469
	-0.086667	-2.102336	-0.248990
	-0.049107	2.087709	-0.738873
	-0.356445	1.027315	1.745202
	-0.417850	-5.777071	-1.806273
	1.009185	3.534816	-0.367206
	-1.764126	3.000126	-1.247151
	0.237216	0.452403	2.276830
	0.150031	-6.471083	1.061932
	0.430001	-1.422230	-2.626184
	1.564816	10.050412	1.169382
	-2.013476	0.664908	1.187868
	-1.886680	-9.923145	-0.052857
	2.527799	0.497966	-2.987702
	-0.259122	13.054404	3.284109
	-1.120552	-0.045131	3.346305
	0.214134	-10.157705	-0.769401
	1.997478	0.710744	-1.413532
	0.706047	9.732140	0.222908
	-2.803675	-1.961315	0.193857
	0.588772	-6.931882	-0.514459
	2.091628	3.822894	0.262034
	-1.855913	5.956130	2.383871
	-0.348962	-4.459684	0.939408
	1.308087	-1.380648	-1.334858
	-0.589712	5.336119	1.346480
	0.012328	-0.636837	-0.508539
	2.044382	-6.905272	-0.252866
	1.080172	1.148732	-0.903417
	-4.100752	4.806404	0.562589
	-1.786983	-0.538343	1.466166
	4.224142	-1.899049	-0.749773
	1.129365	1.786220	-1.254579
	-2.327514	-2.348741	-0.648463
	0.381596	-3.738215	-0.471860
	-0.575046	-0.536977	-2.011670
	2.178618	5.403426	-0.108254
	-0.716649	-0.891801	2.734477
	-2.867186	-6.417626	-1.765743
	0.571329	4.871370	1.867311
	-0.453719	-1.165626	-1.823606
	0.920461	-1.424333	-2.904731
	2.335851	4.629714	1.339815
	-1.302937	-3.761106	0.614801
	1.004150	-4.498802	-0.838981
	1.184343	6.408687	-0.236332
	-4.423103	-0.987687	1.052735
	-0.035906	-2.993642	-0.713778
	2.376737	4.774893	2.163485
	-0.933492	-4.063071	0.281912
	1.703202	-2.678918	-2.429038
	0.257400	8.565046	1.789028
	-2.102852	-3.183890	0.060134
	2.309186	-1.742343	0.400762
	-1.566068	5.691723	1.745330
	-3.093343	0.600240	0.861784
	2.267226	-2.973269	0.505722
	-0.585879	-0.078031	-2.249914
	0.908847	4.784415	-0.262368
	0.592580	-1.540872	0.836462
	-3.138397	-3.879907	0.314422
	1.957667	2.218300	0.369398
	0.969117	0.197946	0.408043
	-0.806007	-2.089132	-1.573321
	1.784547	2.108674	-0.369879
	-0.542558	-1.451741	-0.068756
	-2.193565	-0.722664	-0.439795
	0.633912	-3.396168	-1.235110
	2.843626	5.217019	0.358791
	-1.658893	-0.464256	-0.142743
	-1.658240	-5.155140	-0.500331
	1.388871	0.764183	0.127932
	0.784926	0.401147	-2.437222
	0.602065	-0.393420	-0.221563
	0.475080	-1.276392	0.290761
	-1.535289	0.714585	-0.566842
	-0.049834	1.649570	1.531212
	0.361992	-4.317748	-0.197981
	1.180968	0.001694	-2.492137
	-0.190978	3.582829	-0.433320
	-1.311255	0.866914	1.845817
	1.491619	-3.884686	-0.253995
	1.255807	0.740810	0.867673
	-1.345165	2.329572	0.056106
	-0.688372	0.657007	-0.953254
	1.149713	-0.648194	0.145180
	-1.006085	1.635146	2.171053
	-0.406388	-0.156336	-0.478360
	2.774433	4.845620	2.171828
	-1.872673	-4.063473	2.056059
	-0.430477	-8.012564	-5.362930
	2.476635	11.705487	0.373140
	-2.357030	8.455492	7.531262
	-2.217527	-14.801716	-0.776987
	2.891024	-5.587549	-2.466901
	-0.022900	10.023948	-2.228065
	-1.830438	7.619252	0.918450
	-1.514605	-8.647699	0.992566
	2.227749	-6.286261	-1.631800
	1.457832	5.437753	0.837427
	-2.089101	3.895230	1.031228
	-2.051267	-5.443663	-0.565127
	0.980432	-3.085444	-3.776920
	1.396884	7.063275	2.724706
	-0.475984	-1.528729	0.195334
	-0.254465	-6.500545	0.576187
	-0.180847	-0.474029	-1.330146
	-0.237449	4.604769	-2.127133
	-0.600668	-0.276033	1.486019
	-0.132234	-8.548125	-1.811650
	2.320580	2.322239	-0.557083
	-0.087619	6.104448	0.549108
	-1.211015	-5.056950	0.591493
	0.482404	-2.887637	-3.225592
	1.121406	5.835378	1.438312
	-1.499957	-1.064498	1.530364
	-0.274691	-5.482385	-1.354351
	1.720780	3.011745	0.564396
	0.493371	1.944695	-1.012692
	-0.133760	-0.070198	-0.680053
	-0.734672	0.043537	1.090373
	-0.264987	-1.554473	-0.224224
	0.447896	3.401049	0.356857
	-0.211388	-0.228575	0.008856
	-0.757473	-0.660667	0.040409
	-0.967897	2.314363	0.395074
	0.753988	-0.624115	0.572769
	1.031444	-0.300247	0.201437
	0.719077	1.554525	0.353982
	0.272017	-0.270089	-0.089726
	-1.522997	1.157857	0.333214
	0.344732	-0.643695	0.740316
	1.770674	1.045994	-0.918089
	-1.097964	4.189849	1.761296
	-0.723429	-5.277330	0.417649
	2.074831	-1.255288	-2.017767
	-1.178234	7.606505	2.412531
	-3.256783	-4.150763	0.539294
	3.236648	-7.683495	-1.503850
	1.344494	7.330071	-1.726196
	-2.361583	3.299500	3.285110
	-1.317676	-9.537877	-1.675888
	0.750772	-0.398687	-0.750890
	1.552506	6.149590	0.319549
	-1.586789	-2.656905	0.776464
	-0.478864	-3.954846	-1.016158
	1.045463	3.357218	-0.408279
	-1.632447	0.905021	0.734609
	-0.797999	-2.140028	0.588784
	1.710660	0.245062	-0.121492
	0.358556	-2.419023	-0.358686
	-0.085361	0.632184	-0.981468
	-0.094644	1.669986	-0.770353
	-0.315180	-4.096258	-1.710547
	0.126918	3.939647	0.796555
	-0.077012	2.447727	1.874873
	0.125642	-3.088589	1.355976
	-0.813496	1.281596	-0.410427
	0.011706	1.948072	-2.012427
	1.588711	0.159278	0.199826
	-0.224119	-1.716361	-0.637185
	0.151752	3.335199	1.224352
	-0.081382	-0.403533	1.950160
	0.076968	-0.754517	-0.526678
	0.440438	3.885361	0.635307
	-1.678313	-3.287499	-0.343202
	0.663818	-1.300137	-2.964889
	1.587850	10.092200	2.104298
	-3.984234	-1.160091	4.179526
	-0.036205	-11.712390	-1.392061
	4.232729	2.722973	-1.859394
	0.044816	12.336044	0.746480
	-1.684600	-0.832407	4.303539
	-0.049126	-12.867487	-1.268048
	0.746292	-0.073026	-1.736406
	0.443160	11.333088	0.953323
	-2.483710	-0.304551	1.802040
	-0.293593	-10.217478	-2.895925
	2.719614	2.580848	0.056344
	-0.484205	5.835031	1.050758
	-0.699901	-4.885070	-0.906975
	1.913998	-0.467298	-0.407150
	-1.773122	3.122304	1.676299
	-1.778847	-4.604235	-0.326059
	2.115486	-0.979494	-1.801281
	0.276595	3.844017	-0.445983
	-1.649225	-0.434928	0.456733
	1.436635	-3.721676	0.174743
	1.063284	0.672503	-0.298418
	-1.212309	2.081589	-1.101399
	-0.431094	0.089807	-0.225091
	-0.108865	-1.525918	1.278547
	0.972559	-3.394443	-1.358299
	1.347228	5.393977	-0.074291
	-1.523809	2.578373	1.775516
	-1.336969	-5.719810	-0.253512
	0.912893	-2.946672	-1.699422
	1.625336	6.174590	-1.798529
	0.187572	3.028412	2.196734
	-2.197996	-7.694517	0.846294
	0.973792	-1.954012	-1.014504
	2.014964	8.117073	0.561277
	-1.661615	0.234894	-0.239829
	-0.185400	-4.681015	-0.701474
	-0.170587	0.709684	0.741530
	-1.213133	3.390168	0.423233
	0.462019	-0.751231	0.699248
	1.390305	-1.391883	0.077955
	-0.160529	1.230102	0.238598
	-0.329737	0.621808	-0.181973
	0.208970	-2.407416	-0.305937
	0.231009	0.905235	-0.256808
	-0.630250	1.692608	1.434931
	-1.245419	-1.623048	-0.481887
	0.039146	-0.460453	0.225221
	1.392325	2.511925	-2.032311
	1.578195	6.152681	2.854865
	-2.401315	-5.212504	1.639980
	-0.179138	-7.502837	-1.386422
	2.489788	8.579304	-0.456651
	-1.563035	6.953612	2.263410
	-2.449751	-11.255785	-0.970538
	1.677611	-4.345686	-1.767531
	0.682226	11.119627	-0.346706
	-0.580753	2.228609	3.423246
	0.651447	-12.116020	-1.861780
	1.917959	-0.520457	-3.532000
	-0.625746	11.484381	2.015963
	-2.924154	-0.717148	1.447906
	0.265108	-8.864001	-2.814498
	1.879441	4.012696	0.607550
	-1.944246	5.040220	2.780567
	-0.161878	-8.441449	-2.598067
	4.857181	-0.784631	-0.330679
	-1.535344	2.786622	-1.261268
	-1.645948	-2.362329	-2.357022
	1.559512	1.874028	0.797440
	-1.175463	-0.883742	0.887465
	-0.801741	-2.169540	0.283150
	2.425813	0.143562	0.249096
	0.776088	-1.021337	-2.224422
	-0.320618	2.402153	-1.294944
	-1.572568	-1.794665	0.740438
	-0.128426	-1.292072	0.056783
	0.232041	1.511663	0.674067
	-0.284389	-1.006134	0.164148
	2.077602	-0.657259	-0.905541
	0.362895	0.601703	-1.252137
	-1.624366	1.347489	1.123744
	-0.503778	-3.690415	-0.707034
	1.317786	1.847303	0.057992
	-2.977472	-0.852786	-0.018180
	1.352330	1.468235	-1.344934
	1.094143	4.117842	2.042425
	-2.687236	-5.496675	1.720796
	3.317101	-2.228891	-0.794228
	0.685283	4.929911	-0.862161
	-2.111391	1.047701	-0.415023
	0.894535	-1.184408	-0.647096
	-0.495471	-0.738002	1.516833
	-1.375840	-0.373223	0.426394
	0.890207	2.513462	0.001112
	0.257913	0.189173	1.114083
	0.054154	-1.066064	-0.605461
	0.677508	2.035295	0.411833
	0.438741	0.854381	0.632536
	-0.186895	-1.791837	-0.133173
	-1.301777	1.352110	0.756928
	-0.056431	0.188491	-0.261385
	1.154913	3.479482	1.259139
	-2.685790	-4.450052	0.210506
	2.400045	-3.067155	-0.973425
	1.322381	7.005685	0.605005
	-3.150995	-0.427302	-0.381108
	1.713675	-1.791453	1.262484
	-0.159467	1.801838	-0.087620
	-1.218290	-2.219985	-0.159135
	2.251363	-4.106761	-2.027624
	-0.548613	3.298214	-1.571624
	-0.375969	3.268044	1.707852
	-0.405851	-5.104768	0.528944
	-1.255429	-1.658143	0.124637
	1.235501	3.298043	-0.240653
	0.322821	-2.533898	-1.230679
	0.052812	-1.245357	-2.032225
	1.537290	2.472648	-0.376177
	-1.521831	-2.689684	1.188741
	-1.085177	-4.473607	-1.113684
	2.194328	4.090470	-1.276043
	-1.466566	4.012233	0.834772
	-3.140546	-4.457489	0.441054
	2.174492	-2.767538	-0.697678
	1.660479	5.163441	2.266974
	-0.786055	-3.297838	-0.975268
	1.406454	-2.229678	-0.845420
	0.331396	3.996420	-0.734443
	-1.926760	3.865646	1.256015
	-2.171349	-6.224075	1.549796
	1.338006	-0.628449	-0.929123
	1.619019	7.209027	1.278925
	-0.430716	1.210308	0.857017
	0.073117	-5.537750	0.685614
	0.675152	0.983655	-0.442688
	-2.257607	2.791243	1.281598
	1.056003	-1.342121	-0.928317
	0.502929	0.838750	0.932231
	-1.675726	1.073036	0.367696
	0.653723	-0.243650	-0.304326
	1.598158	0.516114	-0.065430
	-0.406504	0.190210	0.908423
	0.025225	0.664603	0.432827
	0.277205	1.330127	1.096299
	-1.979560	-1.880663	-0.680150
	1.309155	1.743529	1.207032
	-1.503723	-2.928944	-1.543911
	-1.701610	-0.145186	-0.409976
	3.598750	2.680617	-0.552676
	1.586526	1.249714	0.020324
	-2.835906	-4.583325	-0.204377
	0.232065	0.514706	1.568068
	-0.962141	-1.833796	-1.389480
	1.286982	0.394283	-1.883007
	0.926833	4.425074	1.603948
	-2.285603	-4.225373	-0.185336
	-0.287331	-2.639409	-0.690013
	1.595308	3.660908	0.001685
	-0.114608	-1.000647	-1.303232
	0.300819	-1.625041	0.920580
	-0.635395	-2.154049	-0.758354
	0.329663	3.345111	0.449555
	-1.344061	-2.928481	-0.155364
