	-0.237595	-0.359970	-0.053382
	-0.266836	-0.405770	-0.064514
	-0.017224	-0.344742	-0.023642
	-2.466079E-5	-0.319986	-0.048811
	-0.162537	-0.365573	-0.053108
	-0.278890	-0.425028	-0.036599
	-0.128658	-0.437891	-0.074023
	0.085312	-0.417761	-0.054005
	-0.208220	-0.409751	-0.001488
	-0.403885	-0.395261	0.014184
	-0.399912	-0.390670	-0.014616
	-0.204003	-0.388409	-0.020932
	-0.239188	-0.396462	-0.026047
	-0.302760	-0.427869	0.011060
	-0.467421	-0.427357	0.026024
	-0.235886	-0.368029	0.023565
	-0.201848	-0.336671	0.010809
	-0.111025	-0.294224	0.027153
	-0.255362	-0.249423	0.017095
	-0.062779	-0.189925	0.053720
	-0.055394	-0.146448	0.066975
	-0.013757	-0.083890	0.073860
	-0.152271	-0.059554	0.049863
	-0.128572	-0.024142	0.094262
	-0.166925	-0.022837	0.060299
	-0.278884	-0.013900	0.040720
	-0.174194	0.034289	0.095721
	-0.221708	0.073689	0.061525
	-0.169440	0.132803	0.044962
	-0.341778	0.162795	0.067226
	-0.282100	0.193538	0.020068
	-0.322785	0.210534	0.005207
	-0.125118	0.271660	0.036582
	-0.172186	0.272635	0.003498
	-0.304127	0.269051	-0.011137
	-0.388829	0.280103	-0.006114
	-0.261618	0.303262	-0.057129
	-0.162940	0.292387	-0.042848
	-0.256552	0.265082	-0.039168
	-0.308497	0.270087	-0.043263
	-0.381065	0.274879	-0.034646
	-0.271548	0.276299	-0.048335
	-0.441793	0.222068	-0.066620
	-0.384135	0.181187	-0.033529
	-0.526525	0.147189	-0.029568
	-0.361205	0.165990	0.007318
	-0.359344	0.161649	0.037626
	-0.277370	0.148549	0.013543
	-0.147993	0.168465	0.011353
	0.004400	0.146958	0.009558
	-0.109975	0.123500	0.029698
	-0.142457	0.156620	0.015692
	0.038774	0.212174	0.041099
	-0.048259	0.214808	0.067366
	-0.029223	0.194635	0.020501
	-0.092325	0.200183	0.020489
	0.038103	0.246483	0.043924
	-0.016259	0.277488	0.073982
	-0.105660	0.248129	0.125668
	-0.122786	0.237144	0.110081
	0.051505	0.206596	0.061702
	-0.003290	0.219922	0.081000
	0.014556	0.260754	0.071272
	-0.072440	0.286461	0.081751
	0.107314	0.304609	0.095513
	0.019738	0.265509	0.071644
	0.026201	0.246202	0.024065
	-0.001734	0.244471	0.003010
	-0.139113	0.258870	0.036350
	-0.046001	0.278530	0.035203
	-0.050621	0.273105	0.012958
	-0.002081	0.254402	0.016015
	-0.000214	0.249787	-0.032449
	0.052335	0.255444	-0.036581
	-0.012231	0.268819	0.007807
	-0.009387	0.239332	-0.017258
	-0.053801	0.182632	-0.030996
	-0.045213	0.101182	-0.041433
	-0.029851	0.065636	-0.071392
	-0.001392	0.064258	-0.067437
	0.027959	0.074079	-0.057337
	-0.024456	0.036307	-0.073870
	0.057023	-0.003195	-0.100601
	0.259670	-0.059859	-0.117079
	0.161639	-0.133421	-0.105301
	0.139124	-0.145735	-0.077257
	0.245785	-0.127410	-0.055958
	0.231156	-0.132689	-0.035757
	0.220951	-0.147881	0.000581
	0.307557	-0.166455	0.035673
	0.323499	-0.167693	0.047641
	0.277944	-0.109816	0.090008
	0.311615	-0.078428	0.136275
	0.336334	-0.076648	0.061464
	0.481470	-0.071533	0.093060
	0.249460	-0.096582	0.120835
	0.207060	-0.093771	0.125748
	0.484021	0.019622	0.109050
	0.569669	0.041977	0.096136
	0.227610	0.022359	0.130612
	0.138923	0.025596	0.135940
	0.188878	0.050133	0.040732
	0.693706	0.149994	0.091973
	0.242972	0.080285	0.129086
	0.024498	0.117965	0.040720
	0.392649	0.190429	0.024395
	0.552244	0.157254	-0.018650
	0.358495	0.076926	-0.027280
	0.072733	0.038087	-0.010307
	0.123890	0.038746	-0.038961
	0.463874	0.129139	-0.054017
	0.345763	0.079193	-0.043813
	-0.072654	-0.001556	-0.077318
	0.117250	0.060149	-0.077666
	0.201274	0.130590	-0.101773
	0.160455	0.151414	-0.085478
	0.303889	0.150774	-0.139673
	0.040324	0.109912	-0.153691
	0.143305	0.053809	-0.211890
	0.083798	0.093513	-0.244449
	0.566757	0.196068	-0.232164
	0.505694	0.136588	-0.167966
	0.000537	-0.024684	-0.224334
	0.147846	-0.047045	-0.164854
	-0.279708	-0.122417	-0.163456
	-0.160389	-0.061669	-0.067529
	-0.106747	0.030108	-0.065558
	0.530711	0.075719	-0.108016
	0.124836	-0.063358	-0.055988
	-0.038860	-0.094710	0.025548
	-0.215318	-0.117485	-0.038888
	0.027678	-0.023355	-0.012504
	0.156378	0.027931	0.084583
	-0.258890	-0.050898	0.034031
	0.011614	-0.028750	0.072493
	0.152551	0.008735	-0.004064
	0.203282	0.064227	0.019927
	0.019805	0.079949	0.071779
	-0.122847	0.100938	0.018737
	0.002594	0.100877	0.001929
	0.058219	0.050383	0.054281
	-0.019024	0.012234	-0.059021
	0.038811	0.055553	0.042228
	-0.046764	0.025749	0.009961
	0.267952	0.032650	-0.045882
	0.043962	-0.108158	-0.021805
	-0.217723	-0.240578	-0.050038
	0.015844	-0.244382	-0.032296
	0.316632	-0.160475	-0.044466
	0.403330	-0.143418	-0.054841
	-0.165766	-0.277380	-0.028799
	-0.260367	-0.343694	-0.013340
	0.046336	-0.325308	-0.053181
	0.210234	-0.311567	-0.038967
	-0.083774	-0.386220	0.074104
	-0.457015	-0.407819	-0.038631
	0.087667	-0.305178	-0.048085
	0.263015	-0.328752	-0.008080
	0.111281	-0.411903	-0.023831
	-0.193481	-0.468877	-0.019095
	0.193547	-0.389098	-0.025266
	0.578396	-0.326588	-0.063971
	0.131507	-0.391268	0.030302
	-0.078269	-0.458922	0.010571
	-0.071336	-0.492811	-0.039895
	0.208165	-0.470316	0.052682
	0.031413	-0.535069	0.034544
	-0.264584	-0.545841	0.006171
	-0.082755	-0.539196	0.063564
	-0.114901	-0.494329	0.029961
	-0.036187	-0.498779	0.057662
	-0.424240	-0.536569	0.076032
	-0.255905	-0.475583	0.050876
	0.006628	-0.385281	0.051828
	0.045658	-0.323138	0.080671
	-0.286415	-0.344200	0.048172
	-0.331323	-0.336226	0.025920
	0.023681	-0.274491	-0.002343
	-0.021105	-0.221723	-0.036086
	-0.113161	-0.158122	0.027855
	-0.335297	-0.122630	0.038517
	-0.358312	-0.105183	0.016943
	-0.123812	-0.019155	0.025530
	-0.122927	-0.011157	0.020910
	-0.280861	-0.005189	0.058785
	-0.396092	0.031406	0.052108
	-0.332294	0.097317	0.039854
	-0.164380	0.146891	0.051718
	-0.323176	0.139063	0.011755
	-0.369170	0.134918	-0.012523
	-0.251242	0.126085	0.025792
	-0.257254	0.145062	-0.024454
	-0.248264	0.200555	0.009284
	-0.333002	0.210406	-0.033914
	-0.121566	0.229871	-0.076201
	-0.324976	0.191191	-0.050679
	-0.335144	0.177743	-0.023697
	-0.488349	0.186711	-0.039534
	-0.383079	0.207943	-0.011833
	-0.282015	0.233894	0.022503
	-0.303230	0.203201	-0.022855
	-0.314588	0.178267	0.025927
	-0.346576	0.132358	0.026964
	-0.147865	0.148262	0.012933
	-0.122579	0.168575	0.056008
	-0.330103	0.136436	0.035923
	-0.293898	0.138612	0.018511
	-0.026067	0.181236	0.041569
	-0.210503	0.157248	0.022161
	-0.208959	0.168629	0.051877
	-0.217906	0.184449	0.079139
	-0.076322	0.188521	0.033342
	-0.076548	0.176500	0.033329
	-0.150709	0.118879	0.039451
	-0.239286	0.083345	0.058840
	-0.148127	0.066209	0.079090
	-0.182550	0.061941	0.061562
	-0.173877	0.080522	0.097344
	-0.168475	0.097817	0.079914
	-0.222477	0.113935	0.034538
	-0.106051	0.145860	0.064022
	-0.265377	0.165423	0.059438
	-0.208928	0.220227	0.082111
	-0.202886	0.261741	0.076252
	0.069193	0.287095	0.051101
	-0.067210	0.259035	0.043070
	-0.140394	0.274117	0.038535
	-0.062663	0.326190	0.028648
	0.105098	0.390784	0.049905
	0.025554	0.399044	0.052206
	-0.130959	0.384779	0.065260
	-0.013263	0.384517	0.024968
	0.083645	0.387608	0.039902
	0.105227	0.374489	0.046768
	0.004321	0.361181	0.042069
	-0.109194	0.328329	0.073280
	-0.109182	0.307267	0.061593
	0.106319	0.297776	0.022185
	0.057535	0.295130	0.024187
	0.065628	0.260224	0.017285
	-0.005499	0.226603	0.014441
	0.166125	0.215819	0.034813
	0.130946	0.156071	0.006232
	0.001953	0.122013	0.010559
	0.095126	0.116672	0.020202
	0.236667	0.108583	0.005311
	0.189055	0.084400	0.039799
	0.195726	0.062972	0.028429
	0.205290	0.041690	0.012500
	0.335723	0.052700	0.013659
	0.351891	0.045110	0.029259
	0.117744	0.029041	0.028648
	0.234384	0.016849	0.043637
	0.202745	-0.015650	0.026702
	0.284212	-0.052098	0.034025
	0.148682	-0.071984	0.046634
	0.134199	-0.089266	0.031737
	0.419009	-0.066296	-0.013536
	0.754672	-0.125105	0.003211
	0.520079	-0.144528	0.002680
	0.338085	-0.205275	0.038999
	0.500885	-0.186725	0.023308
	0.361723	-0.176660	0.037699
	0.685527	-0.062773	-0.024796
	0.730551	-0.114498	0.008319
	0.158478	-0.196680	0.055270
	0.542942	-0.122643	0.054519
	0.577371	-0.105397	0.021264
	0.580069	-0.030750	0.062813
	0.487000	-0.009779	0.070448
	0.094930	-0.036840	0.012945
	0.344109	0.030668	0.067348
	0.422280	0.095080	0.041715
	0.189409	0.074859	0.053396
	0.041917	0.133309	0.064394
	0.236380	0.133455	0.002631
	-0.023638	0.061423	0.038975
	0.067923	0.023207	0.028917
	0.226554	0.044702	-0.069702
	0.120528	0.012020	-0.090220
	-0.059892	0.070269	-0.031778
	0.227671	0.110643	-0.092710
	0.105910	0.026956	-0.123549
	-0.011102	-0.030957	-0.096232
	0.018468	-0.001653	-0.223235
	-0.190966	-0.040955	-0.202638
	-0.388884	-0.051251	-0.104721
	-0.221196	-0.009840	-0.226714
	0.072427	-0.067229	-0.186434
	-0.435165	-0.121667	-0.185323
	-0.138386	-0.002238	-0.230626
	-0.367717	0.070787	-0.142224
	0.048362	0.159156	-0.132923
	0.303339	0.205340	-0.203993
	0.293299	0.145635	-0.231084
	0.195317	0.132809	-0.210517
	0.010217	0.131632	-0.210468
	0.218046	0.188619	-0.131678
	0.310010	0.143379	-0.138739
	0.188256	0.039459	-0.141186
	0.199785	-0.064809	-0.135059
	0.118941	-0.106055	-0.119435
	0.308649	-0.043509	-0.062341
	0.141382	-0.069863	0.054269
	-0.063395	-0.119814	0.063491
	0.325934	-0.153922	0.027318
	0.383897	-0.221302	-0.044460
	0.049638	-0.245613	0.060158
	-0.105148	-0.196363	0.025804
	-0.054197	-0.186347	0.028734
	-0.062522	-0.258269	0.094775
	0.046818	-0.326996	-0.005876
	0.039812	-0.321656	-0.050605
	-0.072581	-0.301429	0.061886
	-0.037505	-0.222119	-0.021811
	0.021148	-0.161774	0.043650
	-0.081974	-0.228008	0.046189
	-0.004266	-0.247540	-0.060114
	0.068131	-0.219742	0.036399
	-0.036211	-0.178471	0.071571
	0.153247	-0.095923	0.029143
	0.044389	-0.121594	0.058633
	0.070297	-0.180495	0.032963
	-0.027550	-0.224131	-0.002514
	-0.178808	-0.217437	0.027043
	0.041276	-0.152117	0.017010
	-0.074888	-0.165663	-0.053858
	-0.083811	-0.226606	-0.046706
	-0.355358	-0.370712	-0.043343
	-0.215269	-0.399272	-0.076934
	-0.072117	-0.363348	-0.071899
	-0.007306	-0.335909	-0.038979
	-0.178082	-0.385098	-0.062171
	-0.249649	-0.446986	-0.076738
	-0.166889	-0.479375	-0.053419
	-0.011340	-0.445560	-0.073364
	-0.145198	-0.384635	-0.026938
	-0.322034	-0.372998	0.014612
	-0.488074	-0.403112	-0.035342
	-0.257974	-0.380453	-0.010240
	-0.282882	-0.406313	-0.016972
	-0.255325	-0.405508	-0.042208
	-0.376909	-0.407764	0.039384
	-0.421896	-0.391323	0.044577
	-0.142457	-0.339951	-0.018400
	-0.135786	-0.306032	0.032737
	-0.214250	-0.248271	0.027464
	-0.120119	-0.188950	0.011639
	-0.028063	-0.126855	0.067360
	-0.093252	-0.095058	0.075361
	-0.095224	-0.069478	0.060659
	-0.184350	-0.055488	0.058010
	-0.104434	-0.032463	0.072676
	-0.419705	-0.055457	0.052633
	-0.185668	0.013075	0.082813
	-0.260275	0.051523	0.072322
	-0.103970	0.116191	0.057467
	-0.294783	0.133138	0.055575
	-0.393186	0.167922	0.020367
	-0.237473	0.231212	0.012311
	-0.091165	0.294977	0.032609
	-0.178039	0.298617	0.010309
	-0.298366	0.271977	-0.011503
	-0.405338	0.273476	-0.009087
	-0.255722	0.294624	-0.045790
	-0.184472	0.306334	-0.029269
	-0.293471	0.279438	-0.036141
	-0.289833	0.280895	-0.026187
	-0.327838	0.268234	-0.048884
	-0.264071	0.268014	-0.056739
	-0.416281	0.227420	-0.053236
	-0.322114	0.198866	-0.036739
	-0.563609	0.139575	-0.020682
	-0.408329	0.157961	0.021532
	-0.338611	0.144964	0.027648
	-0.233036	0.131151	-0.006993
	-0.239176	0.136076	0.057894
	-0.149635	0.138551	0.028520
	0.012603	0.126005	0.005591
	-0.092038	0.146982	0.049924
	-0.025921	0.203743	0.033873
	-0.002820	0.217148	0.062154
	-0.024932	0.216716	0.054592
	0.003393	0.217667	0.025981
	-0.047136	0.236717	0.066713
	-0.045665	0.266228	0.082794
	-0.050175	0.261687	0.094830
	-0.073313	0.231096	0.143745
	-0.099032	0.199104	0.109843
	-0.050432	0.205157	0.056789
	0.073642	0.240789	0.084839
	-0.033587	0.267582	0.086993
	0.112178	0.299659	0.087793
	-0.062852	0.262229	0.080097
	0.028978	0.253341	0.054995
	0.007495	0.233084	-0.010167
	-0.120699	0.243734	0.035600
	-0.118325	0.258291	0.037003
	-0.013592	0.285449	0.024077
	-0.056517	0.262180	0.018328
	-0.088718	0.262631	-0.016343
	0.098946	0.275537	-0.038125
	0.022503	0.278774	-0.016587
	-0.055900	0.269563	0.000880
	-0.077018	0.221720	-0.036556
	-0.039507	0.147263	-0.022300
	-0.121389	0.099878	-0.037606
	0.006384	0.085607	-0.089164
	-0.006525	0.094068	-0.036654
	-0.067246	0.064929	-0.046419
	0.108339	0.030272	-0.123067
	0.263888	-0.029421	-0.084282
	0.107283	-0.108323	-0.093833
	0.167450	-0.112828	-0.100235
	0.230045	-0.113011	-0.042891
	0.184502	-0.122765	-0.023166
	0.249881	-0.140395	-0.002868
	0.132881	-0.174466	0.040928
	0.376506	-0.161902	0.056985
	0.244906	-0.122679	0.079969
	0.252505	-0.082262	0.111003
	0.186529	-0.099270	0.101415
	0.393851	-0.103178	0.087408
	0.503546	-0.066223	0.084766
	0.395066	-0.064407	0.098485
	0.172741	-0.038212	0.139485
	0.197685	-0.003945	0.120682
	0.585067	0.117361	0.084668
	0.561338	0.077456	0.091894
	0.066507	0.030626	0.140254
	-0.012433	0.037703	0.096929
	0.583627	0.152591	0.046146
	0.448335	0.142453	0.069649
	0.162128	0.125371	0.065383
	0.216544	0.108619	-0.030209
	0.378807	0.086478	-0.032138
	0.462208	0.072890	-0.030636
	0.317896	0.053602	-0.037453
	-0.060691	0.049633	-0.018119
	0.319281	0.073597	-0.025083
	0.233359	0.068208	-0.088713
	0.234238	0.065288	-0.047340
	0.017589	0.096860	-0.103421
	0.117970	0.150524	-0.107333
	0.253714	0.185601	-0.090788
	0.413192	0.160046	-0.148870
	0.165179	0.100036	-0.182803
	0.089144	0.046665	-0.209443
	0.097811	0.133339	-0.224163
	0.517528	0.243100	-0.206501
	0.436171	0.099926	-0.128230
	-0.220817	-0.104281	-0.188564
	0.053965	-0.075605	-0.164341
	-0.222215	-0.075562	-0.155376
	0.137617	0.021896	-0.053205
	0.055692	0.016087	-0.075237
	0.209208	-0.039632	-0.114937
	0.192644	-0.099075	-0.038314
	0.141425	-0.085688	-0.036141
	-0.022381	-0.077019	-0.022592
	-0.180713	-0.055482	0.062069
	-0.025671	0.003571	0.073207
	0.004321	-0.019698	0.063900
	-0.109194	-0.053110	0.071730
	0.114809	0.011722	-0.006511
	0.070944	0.097713	0.049411
	0.082046	0.165850	0.066310
	0.007946	0.180651	0.031773
	-0.080478	0.109223	0.027568
	0.092733	0.057705	0.007941
	0.049607	0.058753	-0.045607
	-0.009045	0.086582	0.023357
	0.028374	0.070116	-0.025266
	0.139539	0.024267	-0.027042
	0.042894	-0.128239	-0.076043
	0.033196	-0.221503	-0.052863
	0.218534	-0.175337	-0.040670
	0.245596	-0.169455	-0.049226
	0.126777	-0.229776	-0.024936
	-0.205583	-0.331501	0.017687
	-0.157075	-0.360300	-0.057398
	0.140644	-0.345815	-0.005034
	0.084872	-0.366749	0.014953
	-0.186358	-0.377936	0.021337
	-0.337634	-0.399595	-0.006658
	-0.008978	-0.367121	-0.040517
	0.262142	-0.393462	-0.019346
	-0.102877	-0.458764	-0.017875
	0.193456	-0.390091	-0.056544
	0.345873	-0.347888	-0.040157
	0.225565	-0.380691	0.006202
	0.135243	-0.420127	-0.040523
	0.106154	-0.453533	-0.040432
	0.125941	-0.468762	0.078065
	-0.182763	-0.518335	0.022149
	0.039390	-0.490592	0.022002
	-0.108370	-0.516750	0.067067
	-0.119631	-0.529820	0.039121
	-0.314100	-0.534246	0.061294
	-0.213322	-0.523541	0.109538
	-0.281942	-0.479308	0.075318
	0.016180	-0.421425	0.059127
	-0.283266	-0.393962	0.091931
	-0.093576	-0.353076	0.032994
	-0.141298	-0.342938	0.007440
	-0.124269	-0.304441	0.022106
	-0.044975	-0.218096	-0.014360
	-0.043102	-0.152593	-0.034499
	-0.129958	-0.113822	0.048672
	-0.290871	-0.122868	0.011267
	-0.184631	-0.046618	0.020568
	-0.256595	-0.020600	0.009778
	-0.102920	0.020457	0.048203
	-0.366100	0.028815	0.049454
	-0.506470	0.046719	0.099865
	-0.319514	0.091953	0.007764
	-0.094235	0.152383	0.025396
	-0.417294	0.133516	0.011322
	-0.257101	0.144324	0.029784
	-0.383708	0.127529	-0.021299
	-0.083646	0.195099	0.029857
	-0.264791	0.171781	-0.053132
	-0.200969	0.197330	-0.079082
	-0.271548	0.184595	-0.048170
	-0.264578	0.167569	-0.061566
	-0.333685	0.201835	-0.033114
	-0.482825	0.173025	-0.007341
	-0.375890	0.189381	0.004816
	-0.354492	0.172744	-0.015977
	-0.294173	0.162667	0.007953
	-0.317628	0.146763	0.052475
	-0.276614	0.143837	0.030662
	-0.203344	0.163942	0.058626
	-0.208641	0.149061	0.044693
	-0.217198	0.148384	0.006336
	-0.117501	0.165862	0.052121
	-0.255905	0.158443	0.022912
	-0.031432	0.198318	0.030949
	-0.277279	0.170318	0.080780
	-0.149781	0.174104	0.033433
	-0.110488	0.170800	0.014190
	-0.077573	0.140874	0.003168
	-0.074869	0.104511	0.053732
	-0.253378	0.070019	0.077222
	-0.228269	0.052767	0.057619
	-0.197472	0.062911	0.070356
	-0.088815	0.090026	0.094988
	-0.248825	0.093080	0.034184
	-0.208440	0.118513	0.079694
	-0.187683	0.165264	0.070173
	-0.141127	0.211638	0.066872
	-0.256662	0.234266	0.078644
	-0.000348	0.269971	0.063723
	-0.155628	0.254920	0.025579
	0.052549	0.291948	0.064064
	-0.178650	0.301616	0.008820
	0.126472	0.390522	0.055264
	0.052067	0.402787	0.046726
	0.004211	0.402129	0.027312
	-0.047295	0.397965	0.060402
	-0.018542	0.392399	0.035905
	0.171850	0.390833	0.028795
	0.006262	0.362388	0.064791
	-0.025140	0.325927	0.055996
	-0.126253	0.317618	0.060525
	0.031218	0.297660	0.047202
	-0.019390	0.294057	0.027440
	0.111946	0.264893	0.016906
	-0.025677	0.213344	0.015564
	0.118947	0.199903	0.027519
	0.098592	0.153237	0.002576
	0.059330	0.150219	0.021374
	0.083004	0.127188	0.003199
	0.155505	0.109619	0.003748
	0.261202	0.107863	0.029619
	0.230558	0.084393	0.011487
	0.239731	0.052834	0.012457
	0.285976	0.058113	0.027922
	0.329950	0.064679	0.003773
	0.199223	0.057467	0.033952
	0.203813	0.028327	0.048935
	0.164667	-0.009273	0.022954
	0.253726	-0.040894	0.031730
	0.202989	-0.055567	0.050912
	0.159473	-0.079555	0.025414
	0.360491	-0.082061	0.000160
	0.815662	-0.086249	-0.019901
	0.567172	-0.138773	0.020214
	0.308381	-0.220589	0.018023
	0.484131	-0.220345	0.062325
	0.275173	-0.228922	0.001453
	0.936952	-0.066680	-0.023801
	0.579428	-0.132000	0.019952
	0.221171	-0.174124	0.037705
	0.571213	-0.140132	0.027562
	0.570505	-0.141809	0.035032
	0.628657	-0.065961	0.058266
	0.470576	-0.039577	0.055502
	0.083047	-0.026812	0.025707
	0.462635	0.058229	0.108189
	0.272939	0.072311	0.023083
	0.301685	0.065532	0.066792
	0.059269	0.110241	0.052054
	0.236234	0.105321	-0.001586
	-0.100943	0.073329	0.052560
	0.205815	0.050536	0.027135
	0.196568	0.050017	-0.067901
	0.100588	-0.037498	-0.071014
	-0.143550	0.002065	-0.062256
	0.257308	0.096458	-0.109866
	0.297761	0.060436	-0.073711
	-0.218699	-0.059091	-0.130170
	0.089419	0.003535	-0.163115
	-0.254068	-0.053348	-0.253592
	-0.039818	-0.054299	-0.123616
	-0.451229	-0.072588	-0.191335
	0.014690	-0.078293	-0.178732
	-0.438131	-0.130056	-0.204914
	-0.069871	5.373873E-5	-0.210962
	-0.272768	0.066477	-0.162285
	-0.114736	0.143690	-0.123042
	0.292170	0.213893	-0.203022
	0.250698	0.148689	-0.206812
	0.165625	0.136820	-0.199513
	0.086605	0.141099	-0.274849
	0.222788	0.203438	-0.098667
	0.200798	0.140740	-0.127033
	0.240176	0.061350	-0.171225
	0.191399	-0.060023	-0.113174
	0.279872	-0.096216	-0.139191
	0.210386	-0.056098	-0.098020
	0.093649	-0.041656	0.072865
	-0.028997	-0.077720	0.063393
	0.279677	-0.132372	0.019738
	0.328497	-0.228453	-0.008910
	0.048039	-0.271174	0.015417
	-0.097146	-0.208677	0.031377
	0.014770	-0.162926	0.049637
	-0.084799	-0.230666	0.075568
	-0.007623	-0.306148	0.027367
	-0.024358	-0.343864	-0.049183
	-0.005042	-0.307239	0.024889
	-0.029717	-0.220101	-0.011143
	0.047508	-0.134823	0.054476
	-0.125148	-0.191882	0.033702
	0.059403	-0.200722	-0.043605
	0.015856	-0.216011	0.036283
	-0.016333	-0.173539	0.056411
	0.219016	-0.081354	0.031151
	-0.011914	-0.102026	0.067494
	0.127626	-0.140961	0.043491
	-0.087961	-0.201301	-0.004088
	-0.124355	-0.194046	0.033494
	-0.019573	-0.162536	0.033567
	-0.072007	-0.140882	-0.064215
	-0.000403	-0.173948	-0.033023
	-0.394621	-0.310848	-0.031326
	-0.182464	-0.350997	-0.090171
	-0.157270	-0.347644	-0.058893
	0.035301	-0.322168	-0.032797
	-0.128603	-0.350759	-0.073199
	-0.216759	-0.414646	-0.062921
	-0.221733	-0.448913	-0.059357
	0.043766	-0.400759	-0.088493
	-0.073832	-0.360037	-0.005034
	-0.354040	-0.366603	0.003162
	-0.487574	-0.371492	-0.027750
	-0.223918	-0.358928	0.012689
	-0.299031	-0.374150	-0.027640
	-0.276345	-0.380270	-0.027005
	-0.428402	-0.388646	0.058974
	-0.371092	-0.370456	0.020953
	-0.162744	-0.335927	-0.003795
	-0.158344	-0.306014	0.039365
	-0.147285	-0.256897	0.015002
